gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00166-of-00500	790158886	d6409d67ee32b0e48f0387d4f94881a079ab4172a27a5e69ebab7851359da744	tfrecord-00166-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00167-of-00500	740018320	8922e2d38ba508060fa1d780a537288ac00388723f99143f822faaaed649a8c2	tfrecord-00167-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00168-of-00500	788515942	32b93b4833c54f5adaa6874f02a603cf6354e59884668238cf04b5f599631388	tfrecord-00168-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00169-of-00500	756204169	0426d446d274a00ef672e196c65a959db5b773be1aad752128847cf34932ad4a	tfrecord-00169-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00170-of-00500	863204233	7a7609aef692386ae4f702f688d437abdfc879b0bf9d253cb2414735269441ea	tfrecord-00170-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00171-of-00500	798266899	a99576380188064fc8d9c7a92971973a5359fa026ca7a1f9a38d7d3a3ce5f170	tfrecord-00171-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00172-of-00500	818648832	20e2f8f0f623d82380ee8a1b36c2f9c80028bd2a6b461e6011d881dd2f169e8b	tfrecord-00172-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00173-of-00500	760749423	1ef2abec586525b84fdf4129bfbdf30e2c8c43fe0727bfe351c489e12f2327c7	tfrecord-00173-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00174-of-00500	725693502	b09fddedf4d906c9cfc33356b151a114183905ed66ec7b3098600b3fd835ef91	tfrecord-00174-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00175-of-00500	800517977	589832ebcc97d1eb06936c6a66670b05b4d44ed80ac001c4c7557c778ed648bc	tfrecord-00175-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00176-of-00500	840349814	8d4067facc008a067c433487d81789b78b64c420adde445ce045b3e1b65685e6	tfrecord-00176-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00177-of-00500	797318326	2c4ee8462c8ec7dd8493d14789870717c28e839081d6f8e644b4886b65463152	tfrecord-00177-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00178-of-00500	804584048	33503cac9cf89399a743e56fa506044e7268ed12dc3252fedfde4758a9673e6a	tfrecord-00178-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00179-of-00500	776448751	8a0ca1d47eddf494328c14c4d9bf497b14175b26ccb718cb19e9cce58871709f	tfrecord-00179-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00180-of-00500	765377839	c815b8ac79f681711432f5bf1f124a909d56aaf9877dbe81a419cdcb91212a47	tfrecord-00180-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00181-of-00500	773771022	142e4c91d71d068f469685a8cd830654802b19f3ebaa32ed5f7aec11f2673e26	tfrecord-00181-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00182-of-00500	789454928	fd0049f80163aaacab7926ddce9c46ed6218ddb28190d973bd7d8693c04d1e47	tfrecord-00182-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00183-of-00500	722014774	9c173b30b56a3600f9a7356d99c821c8cfb9865d423291fe9640e225c697d034	tfrecord-00183-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00184-of-00500	816050827	0dbc4cf07ce10f7f4f5cbdc45e55879cfcaf4783be467f0872befca6180f5a14	tfrecord-00184-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00185-of-00500	774196895	ff4c98114aff9a9204a516a18036be6f95762f30b947e9cb9f5c3f13a98b3d55	tfrecord-00185-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00186-of-00500	761418246	d7d880fe1b9897baa314d893967ce94238246b848e583b1ca8ee3fb4612d6ed0	tfrecord-00186-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00187-of-00500	756237837	58a80bd5f81b75edfd9f2daeca7fc6782f4727efa5a63b7f345f3e381bb00ebd	tfrecord-00187-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00188-of-00500	771242816	4033eec495d76b431832a0e257afd576f61bc3975c37f4ed81a5b9403ef2ed43	tfrecord-00188-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00189-of-00500	812570701	7ac0abd06e1aee900dad070367a02a041365e6701f5a4a27f2dac51ff4c4112e	tfrecord-00189-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00190-of-00500	729070402	8e408676087ccb83874a45e81c8d991862d6a488a60189f741639f6fe0546eea	tfrecord-00190-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00191-of-00500	766248628	96dbc5e75a92aa60471bd6ea976c43b82dba157e18245ae6497f5c845a2a01ca	tfrecord-00191-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00192-of-00500	719182457	cfd9f0e39caf238fe80c2ee2132c80f2ad7a355f00d77eb075bf8edc77c65308	tfrecord-00192-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00193-of-00500	918020452	9d5eb73d0ff31b5ed59221a94c19d399677d4f27add57a35a2a3f12a9492ea94	tfrecord-00193-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00194-of-00500	834731934	028fc1901edb11b198837bdd83b03d8b2d5a81b6ae61d19f3614e6ec5c7098c2	tfrecord-00194-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00195-of-00500	810201294	d612b58349df97be8c98d661d3bf64bddff41560c48952b368df69f573745192	tfrecord-00195-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00196-of-00500	769331792	4c0588174c515df8d3d840bc9e460c5d3316c2989a0f4de43d3f0411a9edb5ca	tfrecord-00196-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00197-of-00500	861824429	3f07e424c6a8a0072253865b103d1f92acc3e2d12ec278daa41da170eb985d3d	tfrecord-00197-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00198-of-00500	708589247	2599c4bde2b54d479e350156066819d9ea90561a5916a36d4103714f7b84fe90	tfrecord-00198-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00199-of-00500	814467006	0c2e31f92aac250da4e7d161df2fa3457a83ccae2aca7f5f409ae73db5ad0925	tfrecord-00199-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00200-of-00500	716460624	5cb660e28711c77738d50f9ce0c1b62ef6e8269d0b3c43b41c2c1c026dc20613	tfrecord-00200-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00201-of-00500	726789404	d62604fc5cca73980688d3e94bee4f8365ffb8f86bd6da9123d4183766bc5749	tfrecord-00201-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00202-of-00500	829332960	b5556050738c625a20d5f8a7e88a2b3b8b206eee3f04eb2a9efcabd2bacf9c28	tfrecord-00202-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00203-of-00500	756347512	93b0c9322440641a121c675df0f8443a8464af1a29579741160bcf6ffdf850e2	tfrecord-00203-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00204-of-00500	788081980	5de547c79525dedc757dfcea4fa46d3b3df8abbef05268996dc5133f92b39c01	tfrecord-00204-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00205-of-00500	773725689	9cc26fcea3f490ab97eb3fe2374c8050f7fe30451daa3243a422a1679c5ee4b3	tfrecord-00205-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00206-of-00500	849815752	eb799a0df1956097e7da81fc80bfa483ffa1c155f15b7f71c5631fbe779d6cb0	tfrecord-00206-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00207-of-00500	795247089	47e63cf44270f4abf64005b37de4255e8bf60fe467965fb28f667ae89fd9e674	tfrecord-00207-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00208-of-00500	767663506	acd1403d33f327854f1aceeca9f54ee8afd01a104e086f7a5ded68801e087049	tfrecord-00208-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00209-of-00500	837758001	b1bf4231cfd459c9a909e6fb5f64b27f17c2de6f47c51b37e53114a8c02874a1	tfrecord-00209-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00210-of-00500	796133655	6c8d8fadab6832ef3f3e921076f0dc83fe647214c9d3383bb81c30dccf07b74f	tfrecord-00210-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00211-of-00500	751063412	69feea5b4a6c329cacee1e004f25cded4f35c3aff9ef13118644f358c9b7920e	tfrecord-00211-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00212-of-00500	684863241	0b2296544001f372d510595e045ec09021e321963b78fbedec3cf715e6664493	tfrecord-00212-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00213-of-00500	846357209	1c7bc956719b762254a343c8ecba995595c2235a745ef7eeaff24e5c269fc995	tfrecord-00213-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00214-of-00500	772385790	1984048701e61b2186de34f0fd2b0e67f5be1ff781cd3331d2824acfb335afa1	tfrecord-00214-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00215-of-00500	813584924	7b821faa8e60b502c7b8434a7ee35aa53e79e980a824b25f3c86fb1b431e8770	tfrecord-00215-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00216-of-00500	734278805	26ace0aedd5ee20bbe07cad13fa73d67eb0d596bbbd0b729fc471a1a74b431a1	tfrecord-00216-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00217-of-00500	731488478	53f2c6af01314339cfb2c18e2a7a7d2bfb8782eae6fbf70b72c5a776a7002e8e	tfrecord-00217-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00218-of-00500	792639770	58ab19d6d233a9fd294ef7fbd0f30a5ff7491091fe48495191cbbfe4608177e4	tfrecord-00218-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00219-of-00500	785016229	ff7053c869fe419ad8405a9ecd8b9736af32a7cc351cb3ee336719aeb23da45b	tfrecord-00219-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00220-of-00500	788626918	b7d5826fca9e8b0624f80249f8fe9bb67b9f74c181bfc228e0cf923941729ee2	tfrecord-00220-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00221-of-00500	769402870	54589ed1b6e655765803edd9fc4a3172e723195a39c5cff8ccc524aa3ce3939f	tfrecord-00221-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00222-of-00500	804448799	2b240c5702acff25e7cafa4f3a48ee7193866814671ef370a57b813e11f3432a	tfrecord-00222-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00223-of-00500	768693150	7e8d7251b57df740f9ca1ef09ec15fb20cb31f4171966021ae23a430ae06e94e	tfrecord-00223-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00224-of-00500	797445565	1fecaedb281030aafb138dab06164ff1e241d75ac14c9c46c82b72bd1756e5f5	tfrecord-00224-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00225-of-00500	782442641	8f271945054ae456bbf882f0c4b70f8327d5da5fd0a30be7ac0bd42181070dc4	tfrecord-00225-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00226-of-00500	735581389	b230ab025561a720e5c284be7758af1cebbfa502e0de6c6c035287ad4ded4b8e	tfrecord-00226-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00227-of-00500	723601865	d5893aec0e34fdf965a19ad3c448bdc9f6a2ba7076c9068d431e16bf2c926116	tfrecord-00227-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00228-of-00500	746504773	078ccceb2cf8469669016953024d6af922eb3dbe036dfc843fe659c446ea684a	tfrecord-00228-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00229-of-00500	760752966	dc5db2f2095695e5b09951310519f8e675638e1a20912d77a17b2c1e014d463f	tfrecord-00229-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00230-of-00500	736041651	25d00df5a7c978faa69ec92e351faa06297a22a050fb2d0b5546060d3148e8c4	tfrecord-00230-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00231-of-00500	688454307	59ce11db0cc626b0b364da713212cbe2388fedcaee5a278724360df80504e094	tfrecord-00231-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00232-of-00500	815100049	7131e79bbc41a9b521df8b873ff431983258ecb3b867b9ef54d070a253ea3f1c	tfrecord-00232-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00233-of-00500	824823039	3e6bd9c18f3dd0d27a874397309c2b5a95e43e3c081af48802c4730cadcd7be3	tfrecord-00233-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00234-of-00500	783049148	13929f5fac98f9ca61abee88fe2bdc84d409d121f0ed26584046d2cde67e1ba3	tfrecord-00234-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00235-of-00500	754193763	8bc6f753e9f69bb6414916bc2e0ae21a643dc0c1fa17717e23d53099e4e2d621	tfrecord-00235-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00236-of-00500	846042785	6130830ec7cb0969a62fad61348c8da1b2594fa7fde0ec8b9ed8cc1b0eb584ae	tfrecord-00236-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00237-of-00500	795881142	f5660970bba5e73526650b95a244ad4126ec634fdba3d19035cecfcbd3977e54	tfrecord-00237-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00238-of-00500	823964096	37b01346a46356c6e215452c6dc7569ad23713c6064e48432d9a10c9e05baeb8	tfrecord-00238-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00239-of-00500	760465326	a5dad0e71d8a424e6e2f7fe3a7ee7ecc355d53e62af4894190880504f3802767	tfrecord-00239-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00240-of-00500	755706282	6cf500104cd398df126fb8bbbf390f183db2ac93c68f84e0ec8a00f235436587	tfrecord-00240-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00241-of-00500	807548690	e07989c00aae057b53150f247aecacd437e1816f9d821ac1a316d4d8835c171b	tfrecord-00241-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00242-of-00500	828692935	d9dfc1e0f1e687d7ad9ca890cecd6b0b416448f619c7662df86bccc1e112a478	tfrecord-00242-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00243-of-00500	788966800	718f7197d802c7279560fb2549ae9f008818426cf511b87de2138bf410a1d5a5	tfrecord-00243-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00244-of-00500	869189159	1c9be7d5e309010f17f39a30fcac7a72dc2f8483409bcf464c51ffa688f60873	tfrecord-00244-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00245-of-00500	803815511	ee7f5b2aea621705e1186132277faf8e8601a4ffd5fd1142ac277e8c16a75f28	tfrecord-00245-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00246-of-00500	861259232	fc3541ffd91ced5318b21a8616546228f4b953ec167b02fd8d539f047204573b	tfrecord-00246-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00247-of-00500	776938421	5a244244786dfa7fefb05bfd42ff4701cb2fa2a0daad8552c296425530943468	tfrecord-00247-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00248-of-00500	845224995	59213b404de56c5d503c6fa4219e186f004d66a6ff06957e7234c9197ccf7e7f	tfrecord-00248-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00249-of-00500	795638645	5375f89576aaf8f424592a778b4ede6023d963e00cd8fafb64979663cc826136	tfrecord-00249-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00250-of-00500	793689083	cf5b950cf17dac52c853ca4a3e2318192685c7e89f23ca97dbc5eb0ff55d3dcf	tfrecord-00250-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00251-of-00500	780212521	15341fccbe9f04a6f7021c6f9393dac69d1df65511fbaccdf281078bac38af6c	tfrecord-00251-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00252-of-00500	801505768	48f1e8894fbbe57f736a6b8dba8bb259c0175d72d9515e284f77a2ee76b7b0d0	tfrecord-00252-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00253-of-00500	812240262	099fd9878e842bb685228bfa718decbdc76b1e67273bd133d5511842e4a14af3	tfrecord-00253-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00254-of-00500	838329588	cf06d679b9fa1f86a21d1c9389e38ae8ee6fafab0441bff9aea5e20b5d394907	tfrecord-00254-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00255-of-00500	818229128	11c9b2206cd4a6993096c05b5d32c2373984e7c2f03cd13fd87094e3bf608d68	tfrecord-00255-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00256-of-00500	899621098	b1517df5479a58fcf8046e5cc4e4659be014514f31625eac3e965455cb1341b7	tfrecord-00256-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00257-of-00500	806943152	cda66fa4f08aa4c2d1619f6354108868accbdacf308f9e4472caa56ebd394636	tfrecord-00257-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00258-of-00500	787146370	c98e4b6a269292e48ba30ae0d9dff7a385e754617c6efe2ca73eb21aa1a5b168	tfrecord-00258-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00259-of-00500	761097738	6d156908122b45b927d01c46306a79bad2a4c4b0062875d0b5e799438b3d127e	tfrecord-00259-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00260-of-00500	752321397	fb90f7c902517c78b7b7fbcd97072d5151aa4214580dce3dd2688b71891d486c	tfrecord-00260-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00261-of-00500	800285110	9e8a496e1a030c7622188de9f983479f706540cae8d1a4ad4924ce3c46a622c9	tfrecord-00261-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00262-of-00500	790655525	c215d87704afa22ab7633adf9ac6dfdaf160c1658de8116720c87f7c6ff60278	tfrecord-00262-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00263-of-00500	914720824	5da7aa7e5e41c0a003a6a5acd5ae3192de9d8ccd25f8aedf5fe1fecfd347ad48	tfrecord-00263-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00264-of-00500	758113315	6b45da0fef96f700e7ffd500cdafea9f58abe49667027e4f04a3b5f8f6ccfd7f	tfrecord-00264-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00265-of-00500	742002631	a9b99275e59b21879c2b79420370ad4db19836a64c97b78d43b25d314573a3ec	tfrecord-00265-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00266-of-00500	715499708	f76818e00d807e7dd324cbd9f9d2057eb24c36168585a077d258860b6c304c40	tfrecord-00266-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00267-of-00500	832416689	94e1ee3f1fbee74232b6eab4cc392e97ecba1982a4c3a20e5a5b47a2a860657c	tfrecord-00267-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00268-of-00500	816166298	97764b36c8ec1cf660de173c5f14ed92eea92dde537fc3eadcbe15fab7429c5b	tfrecord-00268-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00269-of-00500	852491435	522d8354dabe22852e76a7090f9b4d7ea99fdaab31b9d405b1082e5fec8d8be1	tfrecord-00269-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00270-of-00500	754909017	14a5377ad742b8cb1a7dad3a4485aaabda776b4c96d4494dc6aad269a59b1f16	tfrecord-00270-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00271-of-00500	805577652	b63d9d3a6d3a702526233e9c0503df1ef2afe6037404c8400efe032b29a6ab6f	tfrecord-00271-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00272-of-00500	765810400	5884a708337a89a1a8c3fb202e6b3b85859060fa5bda5a27512bfe1778ccbe8f	tfrecord-00272-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00273-of-00500	817849270	db9cb19bf293178465be70757b24fe337cc359fbbe46f89ce80267c949772f00	tfrecord-00273-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00274-of-00500	822380554	606642ea4b6f0b1cfff2f9fc41a3abc9334ff4a0aae61393e986247179d6e42c	tfrecord-00274-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00275-of-00500	870293766	1d15a1192224fc7bd3161c883e620c85660b64b0df5cc52c530ecad171360c93	tfrecord-00275-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00276-of-00500	803833967	ba4bb3f4b3ce14417e5df38016aa0957717d74113c611321af9fe8f6c754067f	tfrecord-00276-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00277-of-00500	742152723	8e15aed34223c87b7b03a1fecc91b7c2680e1beb7edf42ace6dec8d7bfedff22	tfrecord-00277-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00278-of-00500	771041674	b8f863143fb9485c72ad4091c8a3d430cad7a2645a4ad232f7dcae51289f67d5	tfrecord-00278-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00279-of-00500	772076520	bdc424bab16d1a9fe3defb2c1ba387c36b9cf18d9c93c5187d7a71f717f1d055	tfrecord-00279-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00280-of-00500	772845149	cac746328c85f36dfad6f5e41ad28c411e0e58b94710f5f911e4ca873ddfd27e	tfrecord-00280-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00281-of-00500	708811691	fa54bfd14592dcb12d568ecacea3aad02c217061d391bc120318f7eefc8a2c99	tfrecord-00281-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00282-of-00500	885092437	c131cd5cd0a317e7b2aeb00560da68ca3f3f14104f5843badd357f3037c216df	tfrecord-00282-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00283-of-00500	801343109	f771c8eb8b13037bec1c406500e38eb3e56c264f1301c4c393fd032b9d28b883	tfrecord-00283-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00284-of-00500	789835343	9d9063db37f5535e2b022b1c4d05cd9bcc410749e16c8054f568aa0d76111188	tfrecord-00284-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00285-of-00500	735018285	527e340d63918a369f7c4f2910365d1df6f1a164990cac3ab232dc3dacae269e	tfrecord-00285-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00286-of-00500	817081291	7cc9fbe35b9a213b786828d2bbc2f41c8867bbfdfd9272e425a2374fa1b53dac	tfrecord-00286-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00287-of-00500	824267958	3d3eaf503e94ae2cee410c02d4b3d29ea4143e4e528a628327a04c29e4fd0be1	tfrecord-00287-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00288-of-00500	826489468	476f041d8eda4b4f17501da640b733f12e2acc01dfaffe17d4f4b1a5b5a0a01f	tfrecord-00288-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00289-of-00500	814691975	4244e3f493955a8911da41e41f19a69a43506624580e1b25f7b162b54ad36dcf	tfrecord-00289-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00290-of-00500	829380458	c76057e99b218f0c452cb5636e39a853961df70c8002cd660503600bf5e623e2	tfrecord-00290-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00291-of-00500	761044614	213a7f1a4d9a269df2491c422d9e9ca6bdfefa6dae5c4ee6307d7536d1c173f6	tfrecord-00291-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00292-of-00500	666078434	156b995abb87eb33516d9b860420a875c2e7c7c3a33a1589ed55826b10aa4a0b	tfrecord-00292-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00293-of-00500	698350139	49efc608cf2a9d9c0e02b1523bde6ce654cfc7f7f2c524f3282d0574da303222	tfrecord-00293-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00294-of-00500	761336957	caa3db91cb66aadda9d75191750351c9d2aebc719e8632d6610e0a3c9b6dd050	tfrecord-00294-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00295-of-00500	799820054	04abaa9a1e24770d526d81b2ad32e86ab1d592ed99840c44b393f41f530581dd	tfrecord-00295-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00296-of-00500	800722616	682769c6d39ce76edfa456d2f0412a5ba39cb7a5fde34a1e310e16eec0bc4d34	tfrecord-00296-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_2/tfrecord-00297-of-00500	736536848	20306a743444335fbdf1ff8f4e9615b03347d5e3c7f8dc36c411e43e833dc402	tfrecord-00297-of-00500
